,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
1041,33181,HYPE,-1597.3905040212867,-23.378998664000004,471632.42601092637,0.0,471632.42601092637,1.0,-5376.46,21.742,38719.86,22.039108228094562,close_unstuck_long
1042,33182,HYPE,-1608.2169716308565,-23.298947162,470000.9100921335,0.0,470000.9100921335,1.0,-5358.79,21.739,33361.07,22.039108228094562,close_unstuck_long
1043,33200,HYPE,0.0,-227.25906627600003,469773.6510258575,0.0,469773.6510258575,1.0,53342.19,21.302,86703.26,21.585619314833593,entry_grid_cropped_long
1044,33218,HYPE,130.91282042157266,-23.20710866,469881.35673761903,0.0,469881.35673761903,1.0,-5369.53,21.61,81333.73,21.585619314833593,close_unstuck_long
1045,33219,HYPE,329.09745397449456,-23.212424452,470187.2417671415,0.0,470187.2417671415,1.0,-5361.58,21.647,75972.15,21.585619314833593,close_unstuck_long
1046,33220,HYPE,649.4157970047197,-23.227531936000002,470813.43003221025,0.0,470813.43003221025,1.0,-5350.24,21.707,70621.91,21.585619314833593,close_unstuck_long
1047,33221,HYPE,799.256874562301,-23.25849309,471589.42841368256,0.0,471589.42841368256,1.0,-5350.47,21.735,65271.44,21.585619314833593,close_unstuck_long
1048,33222,HYPE,416.0836822082868,-23.296823460000002,471982.21527243085,0.0,471982.21527243085,1.0,-5377.1,21.663,59894.34,21.585619314833593,close_unstuck_long
1049,33223,HYPE,50.641816484543725,-23.316207880000004,472009.5408810354,0.0,472009.5408810354,1.0,-5398.52,21.595,54495.82,21.585619314833593,close_unstuck_long
1050,33224,HYPE,34.453083817671164,-23.317589456,472020.6763753971,0.0,472020.6763753971,1.0,-5399.59,21.592,49096.23,21.585619314833593,close_unstuck_long
1051,33225,HYPE,34.45384949989113,-23.318107664,472031.81211723294,0.0,472031.81211723294,1.0,-5399.71,21.592,43696.52,21.585619314833593,close_unstuck_long
1052,33226,HYPE,-3.345284811984668,-23.318664030000004,472005.14816839097,0.0,472005.14816839097,1.0,-5401.59,21.585,38294.93,21.585619314833593,close_unstuck_long
1053,33227,HYPE,-19.5516835036604,-23.317365456,471962.27911943133,0.0,471962.27911943133,1.0,-5402.04,21.582,32892.89,21.585619314833593,close_unstuck_long
1054,33289,HYPE,0.0,-233.86809302000003,471728.41102641134,0.0,471728.41102641134,1.0,56029.73,20.87,88922.62,21.134710907131357,entry_grid_cropped_long
1055,33310,HYPE,866.1816595411418,-23.30369799,472571.28898796247,0.0,472571.28898796247,1.0,-5472.15,21.293,83450.47,21.134710907131357,close_unstuck_long
1056,33311,HYPE,851.4035094709053,-23.3453366,473399.34716083336,0.0,473399.34716083336,1.0,-5482.7,21.29,77967.77,21.134710907131357,close_unstuck_long
1057,33312,HYPE,836.5361702548812,-23.386238792,474212.49709229625,0.0,474212.49709229625,1.0,-5493.08,21.287,72474.69,21.134710907131357,close_unstuck_long
1058,33313,HYPE,821.5811718930695,-23.426404872,475010.6518593173,0.0,475010.6518593173,1.0,-5503.29,21.284,66971.4,21.134710907131357,close_unstuck_long
1059,33314,HYPE,1188.5626375864065,-23.465816550000003,476175.74868035375,0.0,476175.74868035375,1.0,-5495.25,21.351,61476.15,21.134710907131357,close_unstuck_long
1060,33315,HYPE,1414.619171737585,-23.523370528,477566.8444815633,0.0,477566.8444815633,1.0,-5498.17,21.392,55977.98,21.134710907131357,close_unstuck_long
1061,33316,HYPE,1101.9152309620858,-23.592118564,478645.1675939614,0.0,478645.1675939614,1.0,-5529.23,21.334,50448.75,21.134710907131357,close_unstuck_long
1062,33317,HYPE,1049.4774104825563,-23.645373288000005,479670.999631156,0.0,479670.999631156,1.0,-5544.31,21.324,44904.44,21.134710907131357,close_unstuck_long
1063,33318,HYPE,969.0665281498775,-23.696076798,480616.37008250784,0.0,480616.37008250784,1.0,-5560.11,21.309,39344.33,21.134710907131357,close_unstuck_long
1064,33320,HYPE,716.2534001767885,-23.742776112,481308.8807065726,0.0,481308.8807065726,1.0,-5583.12,21.263,33761.21,21.134710907131357,close_unstuck_long
1065,33412,HYPE,0.0,-240.60770305400004,481068.27300351864,0.0,481068.27300351864,1.0,58865.71,20.437,92626.92,20.69130581579256,entry_grid_inflated_long
1066,33479,HYPE,-7.499469852720363,-23.765071940000006,481037.0084617259,0.0,481037.0084617259,1.0,-5743.13,20.69,86883.79,20.69130581579256,close_unstuck_long
1067,33480,HYPE,564.0510799313013,-23.763552120000003,481577.2959895372,0.0,481577.2959895372,1.0,-5715.14,20.79,81168.65,20.69130581579256,close_unstuck_long
1068,33481,HYPE,-42.014869925114006,-23.790240384000004,481511.4908792281,0.0,481511.4908792281,1.0,-5750.88,20.684,75417.77,20.69130581579256,close_unstuck_long
1069,33482,HYPE,916.5610601150272,-23.786960704000002,482404.26497863914,0.0,482404.26497863914,1.0,-5703.76,20.852,69714.01,20.69130581579256,close_unstuck_long
1070,33483,HYPE,1712.4041217940503,-23.831085656,484092.83801477717,0.0,484092.83801477717,1.0,-5675.96,20.993,64038.05,20.69130581579256,close_unstuck_long
1071,33484,HYPE,2803.0489260981,-23.914514216,486871.97242665925,0.0,486871.97242665925,1.0,-5643.41,21.188,58394.64,20.69130581579256,close_unstuck_long
1072,33485,HYPE,3090.1079138533005,-24.051794454,489938.0285460586,0.0,489938.0285460586,1.0,-5662.71,21.237,52731.93,20.69130581579256,close_unstuck_long
1073,33486,HYPE,1875.3536265501182,-24.203261268000002,491789.1789113407,0.0,491789.1789113407,1.0,-5758.02,21.017,46973.91,20.69130581579256,close_unstuck_long
1074,33487,HYPE,803.0242206467386,-24.294695651999998,492567.90843633545,0.0,492567.90843633545,1.0,-5831.94,20.829,41141.97,20.69130581579256,close_unstuck_long
1075,33488,HYPE,1421.9962065683771,-24.333159104,493965.57148379984,0.0,493965.57148379984,1.0,-5811.32,20.936,35330.65,20.69130581579256,close_unstuck_long
1076,33489,HYPE,2082.9111644575173,-28.430210115999998,496020.05243814137,0.0,496020.05243814137,1.0,-6769.42,20.999,28561.23,20.69130581579256,close_grid_long
1077,33489,HYPE,2204.760724457522,-28.454580028,498196.3585825709,0.0,498196.3585825709,1.0,-6769.42,21.017,21791.81,20.69130581579256,close_grid_long
1078,33489,HYPE,2319.8408644575184,-28.477596056,500487.72185097245,0.0,500487.72185097245,1.0,-6769.42,21.034,15022.39,20.69130581579256,close_grid_long
1079,33489,HYPE,2441.6904244575226,-28.501965968,502900.910309462,0.0,502900.910309462,1.0,-6769.42,21.052,8252.97,20.69130581579256,close_grid_long
1080,33489,HYPE,2563.539984457527,-28.52633588,505435.9239580395,0.0,505435.9239580395,1.0,-6769.42,21.07,1483.55,20.69130581579256,close_grid_long
1081,33489,HYPE,588.5156569809484,-6.25702048,506018.1825945404,0.0,506018.1825945404,1.0,-1483.55,21.088,0.0,20.69130581579256,close_grid_long
1082,33490,HYPE,0.0,-9.671820340000002,506008.51077420043,0.0,506008.51077420043,1.0,2286.05,21.154,2286.05,21.154,entry_initial_normal_long
1083,33507,HYPE,0.0,-10.218988252000003,505998.29178594844,0.0,505998.29178594844,1.0,2475.77,20.638,4761.82,20.885720787430017,entry_trailing_cropped_long
1084,33521,HYPE,0.0,-33.732812994,505964.55897295446,0.0,505964.55897295446,1.0,8295.09,20.333,13056.91,20.534575786307784,entry_grid_normal_long
1085,33581,HYPE,2546.1518077405103,-29.203343044000004,508481.507437651,0.0,508481.507437651,1.0,-6986.78,20.899,6070.13,20.534575786307784,close_grid_long
1086,33582,HYPE,2497.398462259543,-25.428988596000003,510953.47691131453,0.0,510953.47691131453,1.0,-6070.13,20.946,0.0,20.534575786307784,close_grid_long
1087,33583,HYPE,0.0,-9.766146240000001,510943.71076507453,0.0,510943.71076507453,1.0,2330.6,20.952,2330.6,20.952,entry_initial_normal_long
1088,33810,HYPE,927.5787999999992,-9.951662,511861.3379030745,0.0,511861.3379030745,1.0,-2330.6,21.35,0.0,20.952,close_grid_long
1089,33811,HYPE,0.0,-9.783522143999999,511851.5543809305,0.0,511851.5543809305,1.0,2287.58,21.384,2287.58,21.384,entry_initial_normal_long
1090,33894,HYPE,931.04506,-9.969731156,512772.6297097745,0.0,512772.6297097745,1.0,-2287.58,21.791,0.0,21.384,close_grid_long
1091,33896,HYPE,0.0,-9.800938178000001,512762.8287715965,0.0,512762.8287715965,1.0,2246.17,21.817,2246.17,21.817,entry_initial_normal_long
1092,33964,HYPE,0.0,-10.355412708,512752.47335888847,0.0,512752.47335888847,1.0,2434.62,21.267,4680.79,21.530928418066182,entry_trailing_cropped_long
1093,33973,HYPE,0.0,-34.182947268,512718.29041162046,0.0,512718.29041162046,1.0,8153.94,20.961,12834.73,21.168851294105913,entry_grid_normal_long
1094,33992,HYPE,2576.483797210003,-29.59240752,515265.18180131045,0.0,515265.18180131045,1.0,-6867.9,21.544,5966.83,21.168851294105913,close_grid_long
1095,34007,HYPE,2471.1549227900055,-25.756418378,517710.5803057224,0.0,517710.5803057224,1.0,-5966.83,21.583,0.0,21.168851294105913,close_grid_long
1096,34008,HYPE,0.0,-9.895297356000002,517700.6850083664,0.0,517700.6850083664,1.0,2290.26,21.603,2290.26,21.603,entry_initial_normal_long
1097,34284,HYPE,0.0,-10.455143312,517690.2298650544,0.0,517690.2298650544,1.0,2469.68,21.167,4759.94,21.37678276196759,entry_trailing_cropped_long
1098,34333,HYPE,1905.0100399999951,-20.731442676,519574.5084623784,0.0,519574.5084623784,1.0,-4759.94,21.777,0.0,21.37678276196759,close_grid_long
1099,34334,HYPE,0.0,-9.9309464,519564.5775159784,0.0,519564.5775159784,1.0,2277.74,21.8,2277.74,21.8,entry_initial_normal_long
1100,34357,HYPE,945.262099999998,-10.11999882,520499.7196171584,0.0,520499.7196171584,1.0,-2277.74,22.215,0.0,21.8,close_grid_long
1101,34358,HYPE,0.0,-9.948616092000002,520489.77100106643,0.0,520489.77100106643,1.0,2244.42,22.163,2244.42,22.163,entry_initial_normal_long
1102,34367,HYPE,947.1452400000014,-10.138045140000001,521426.77819592645,0.0,521426.77819592645,1.0,-2244.42,22.585,0.0,22.163,close_grid_long
1103,34368,HYPE,0.0,-9.9663604,521416.81183552643,0.0,521416.81183552643,1.0,2206.9,22.58,2206.9,22.58,entry_initial_normal_long
1104,34385,HYPE,948.9670000000073,-10.156153800000002,522355.6226817264,0.0,522355.6226817264,1.0,-2206.9,23.01,0.0,22.58,close_grid_long
1105,34386,HYPE,0.0,-9.984115982,522345.6385657444,0.0,522345.6385657444,1.0,2165.47,23.053,2165.47,23.053,entry_initial_normal_long
1106,34501,HYPE,950.64133,-10.174244248,523286.1056514964,0.0,523286.1056514964,1.0,-2165.47,23.492,0.0,23.053,close_grid_long
1107,34502,HYPE,0.0,-10.001867904000001,523276.1037835924,0.0,523276.1037835924,1.0,2124.08,23.544,2124.08,23.544,entry_initial_normal_long
1108,34899,HYPE,951.5878400000008,-10.192185472,524217.4994381204,0.0,524217.4994381204,1.0,-2124.08,23.992,0.0,23.544,close_grid_long
1109,34900,HYPE,0.0,-10.019666304000001,524207.4797718164,0.0,524207.4797718164,1.0,2089.52,23.976,2089.52,23.976,entry_initial_normal_long
1110,34994,HYPE,954.9106400000015,-10.210648432000001,525152.1797633844,0.0,525152.1797633844,1.0,-2089.52,24.433,0.0,23.976,close_grid_long
1111,34995,HYPE,0.0,-10.03755228,525142.1422111044,0.0,525142.1422111044,1.0,2062.2,24.337,2062.2,24.337,entry_initial_normal_long
1112,35280,HYPE,0.0,-10.605379344000001,525131.5368317604,0.0,525131.5368317604,1.0,2219.07,23.896,4281.27,24.10842066022465,entry_trailing_cropped_long
1113,35328,HYPE,0.0,-35.00771118,525096.5291205804,0.0,525096.5291205804,1.0,7457.97,23.47,11739.24,23.702830338250177,entry_grid_normal_long
1114,35403,HYPE,0.0,-94.21204432,525002.3170762605,0.0,525002.3170762605,1.0,20449.76,23.035,32189.0,23.278555892385597,entry_grid_normal_long
1115,35442,HYPE,0.0,-268.24913939199996,524734.0679368684,0.0,524734.0679368684,1.0,59568.56,22.516,91757.56,22.783508329776858,entry_grid_inflated_long
1116,35443,HYPE,-1365.3736357214163,-25.922218408,523342.772082739,0.0,523342.772082739,1.0,-5748.74,22.546,86008.82,22.783508329776858,close_unstuck_long
1117,35444,HYPE,-1049.6291095743647,-25.8534508,522267.2895223646,0.0,522267.2895223646,1.0,-5719.79,22.6,80289.03,22.783508329776858,close_unstuck_long
1118,35445,HYPE,-1007.2041869557937,-25.800329178000002,521234.2850062308,0.0,521234.2850062308,1.0,-5706.27,22.607,74582.76,22.783508329776858,close_unstuck_long
1119,35446,HYPE,-76.37906839090671,-25.74931788,521132.1566199599,0.0,521132.1566199599,1.0,-5654.22,22.77,68928.54,22.783508329776858,close_unstuck_long
1120,35447,HYPE,-678.7535343841438,-25.744264240000003,520427.65882133576,0.0,520427.65882133576,1.0,-5679.55,22.664,63248.99,22.783508329776858,close_unstuck_long
1121,35448,HYPE,-1015.1197487754587,-25.70948028,519386.8295922803,0.0,519386.8295922803,1.0,-5686.68,22.605,57562.31,22.783508329776858,close_unstuck_long
1122,35449,HYPE,-807.4920988480231,-25.658049096,518553.6794443363,0.0,518553.6794443363,1.0,-5666.28,22.641,51896.03,22.783508329776858,close_unstuck_long
1123,35450,HYPE,-278.9324053792952,-25.616898540000005,518249.13014041696,0.0,518249.13014041696,1.0,-5634.05,22.734,46261.98,22.783508329776858,close_unstuck_long
1124,35451,HYPE,-589.8857715092063,-25.601824162,517633.64254474576,0.0,517633.64254474576,1.0,-5644.39,22.679,40617.59,22.783508329776858,close_unstuck_long
1125,35452,HYPE,338.5700634888275,-25.571436536000004,517946.6411716986,0.0,517946.6411716986,1.0,-5596.97,22.844,35020.62,22.783508329776858,close_unstuck_long
1126,35477,HYPE,2149.770679175937,-29.80359225,520066.6082586245,0.0,520066.6082586245,1.0,-6446.25,23.117,28574.37,22.783508329776858,close_grid_long
1127,35484,HYPE,2288.0207894364207,-29.951448062,522324.67759999895,0.0,522324.67759999895,1.0,-6472.63,23.137,22101.74,22.783508329776858,close_grid_long
1128,35485,HYPE,8181.018840859159,-90.50200213200002,530415.1944387261,0.0,530415.1944387261,1.0,-19502.22,23.203,2599.52,22.783508329776858,close_grid_long
1129,35486,HYPE,1124.2707465784656,-12.070091264000002,531527.3950940405,0.0,531527.3950940405,1.0,-2599.52,23.216,0.0,22.783508329776858,close_grid_long
1130,35487,HYPE,0.0,-10.159416184000001,531517.2356778566,0.0,531517.2356778566,1.0,2186.89,23.228,2186.89,23.228,entry_initial_normal_long
1131,35493,HYPE,966.6053800000003,-10.352737260000001,532473.4883205966,0.0,532473.4883205966,1.0,-2186.89,23.67,0.0,23.228,close_grid_long
1132,35494,HYPE,0.0,-10.177507008,532463.3108135887,0.0,532463.3108135887,1.0,2140.29,23.776,2140.29,23.776,entry_initial_normal_long
1133,35719,HYPE,0.0,-10.906452984,532452.4043606047,0.0,532452.4043606047,1.0,2367.16,23.037,4507.45,23.38790224184406,entry_trailing_normal_long
1134,35780,HYPE,0.0,-35.756346523999994,532416.6480140807,0.0,532416.6480140807,1.0,7851.98,22.769,12359.43,22.994711938981002,entry_grid_normal_long
1135,35809,HYPE,0.0,-96.222456996,532320.4255570847,0.0,532320.4255570847,1.0,21530.13,22.346,33889.56,22.58258347290434,entry_grid_normal_long
1136,35868,HYPE,0.0,-270.877232456,532049.5483246287,0.0,532049.5483246287,1.0,62008.34,21.842,95897.9,22.10371634665618,entry_grid_inflated_long
1137,35869,HYPE,-1258.8160793133395,-26.283615635999997,530764.4486296794,0.0,530764.4486296794,1.0,-6002.47,21.894,89895.43,22.10371634665618,close_unstuck_long
1138,35870,HYPE,-1443.4459440699286,-26.220120996000002,529294.7825646135,0.0,529294.7825646135,1.0,-5996.46,21.863,83898.97,22.10371634665618,close_unstuck_long
1139,35871,HYPE,-1499.9331083417956,-26.147507854000004,527768.7019484177,0.0,527768.7019484177,1.0,-5982.59,21.853,77916.38,22.10371634665618,close_unstuck_long
1140,35873,HYPE,-1441.3255691492213,-26.072096511999998,526301.3042827565,0.0,526301.3042827565,1.0,-5962.88,21.862,71953.5,22.10371634665618,close_unstuck_long
1141,35874,HYPE,-1756.733410494294,-25.999642968000003,524518.5712292942,0.0,524518.5712292942,1.0,-5960.76,21.809,65992.74,22.10371634665618,close_unstuck_long
1142,35875,HYPE,-1008.4180453711317,-25.911558468,523484.24162545503,0.0,523484.24162545503,1.0,-5906.98,21.933,60085.76,22.10371634665618,close_unstuck_long
1143,35876,HYPE,-1681.2633499959977,-25.86045304,521777.11782241904,0.0,521777.11782241904,1.0,-5925.86,21.82,54159.9,22.10371634665618,close_unstuck_long
1144,35877,HYPE,-1939.5793661942116,-25.776120544000005,519811.76233568083,0.0,519811.76233568083,1.0,-5918.47,21.776,48241.43,22.10371634665618,close_unstuck_long
1145,35878,HYPE,-2190.132861429252,-25.679017344000002,517595.95045690757,0.0,517595.95045690757,1.0,-5907.84,21.733,42333.59,22.10371634665618,close_unstuck_long
1146,35879,HYPE,-2240.6565651198966,-25.569578502,515329.72431328567,0.0,515329.72431328567,1.0,-5885.37,21.723,36448.22,22.10371634665618,close_unstuck_long
1147,36058,HYPE,2130.5946724002397,-29.651343236,517430.6676424499,0.0,517430.6676424499,1.0,-6610.93,22.426,29837.29,22.10371634665618,close_grid_long
1148,36059,HYPE,2272.0378168578764,-29.798770896000004,519672.9066884118,0.0,519672.9066884118,1.0,-6637.88,22.446,23199.41,22.10371634665618,close_grid_long
1149,36059,HYPE,2398.157536857865,-29.82399484,522041.2402304296,0.0,522041.2402304296,1.0,-6637.88,22.465,16561.53,22.10371634665618,close_grid_long
1150,36059,HYPE,2517.63937685787,-29.847891208000004,524529.0317160795,0.0,524529.0317160795,1.0,-6637.88,22.483,9923.65,22.10371634665618,close_grid_long
1151,36061,HYPE,2686.755746331355,-30.284267364,527185.5031950468,0.0,527185.5031950468,1.0,-6728.94,22.503,3194.71,22.10371634665618,close_grid_long
1152,36062,HYPE,1336.2949701740256,-14.390251723999999,528507.4079134968,0.0,528507.4079134968,1.0,-3194.71,22.522,0.0,22.10371634665618,close_grid_long
1153,36064,HYPE,0.0,-10.101685536000002,528497.3062279609,0.0,528497.3062279609,1.0,2244.42,22.504,2244.42,22.504,entry_initial_normal_long
1154,36335,HYPE,960.6117599999939,-10.293807888,529447.6241800728,0.0,529447.6241800728,1.0,-2244.42,22.932,0.0,22.504,close_grid_long
1155,36336,HYPE,0.0,-10.119633748,529437.5045463248,0.0,529437.5045463248,1.0,2206.54,22.931,2206.54,22.931,entry_initial_normal_long
1156,36456,HYPE,964.2579799999947,-10.312485343999999,530391.4500409808,0.0,530391.4500409808,1.0,-2206.54,23.368,0.0,22.931,close_grid_long
1157,36457,HYPE,0.0,-10.137671744,530381.3123692368,0.0,530381.3123692368,1.0,2166.91,23.392,2166.91,23.392,entry_initial_normal_long
1158,36862,HYPE,0.0,-10.711224404000001,530370.6011448328,0.0,530370.6011448328,1.0,2347.82,22.811,4514.73,23.08985935814545,entry_trailing_cropped_long
1159,37143,HYPE,0.0,-35.357938428000004,530335.2432064048,0.0,530335.2432064048,1.0,7864.66,22.479,12379.39,22.70177875323421,entry_grid_normal_long
1160,37158,HYPE,0.0,-95.15296476000002,530240.0902416449,0.0,530240.0902416449,1.0,21564.9,22.062,33944.29,22.295325566685886,entry_grid_normal_long
1161,37179,HYPE,2256.9607096620507,-30.522212500000002,532466.528738807,0.0,532466.528738807,1.0,-6743.75,22.63,27200.54,22.295325566685886,close_grid_long
1162,37180,HYPE,12040.983630337883,-123.69717570400002,544383.8151934409,0.0,544383.8151934409,1.0,-27200.54,22.738,0.0,22.295325566685886,close_grid_long
1163,37181,HYPE,0.0,-10.405122516,544373.4100709249,0.0,544373.4100709249,1.0,2242.29,23.202,2242.29,23.202,entry_initial_normal_long
1164,37193,HYPE,991.0921799999924,-10.603340952,545353.8989099729,0.0,545353.8989099729,1.0,-2242.29,23.644,0.0,23.202,close_grid_long
1165,37194,HYPE,0.0,-10.423676406,545343.4752335668,0.0,545343.4752335668,1.0,2215.07,23.529,2215.07,23.529,entry_initial_normal_long
1166,37222,HYPE,992.3513600000009,-10.622146678,546325.2044468889,0.0,546325.2044468889,1.0,-2215.07,23.977,0.0,23.529,close_grid_long
1167,37223,HYPE,0.0,-10.442247900000002,546314.7621989889,0.0,546314.7621989889,1.0,2180.01,23.95,2180.01,23.95,entry_initial_normal_long
1168,37228,HYPE,994.0845599999991,-10.641064812000002,547298.205694177,0.0,547298.205694177,1.0,-2180.01,24.406,0.0,23.95,close_grid_long
1169,37229,HYPE,0.0,-10.460852424000002,547287.7448417529,0.0,547287.7448417529,1.0,2144.76,24.387,2144.76,24.387,entry_initial_normal_long
1170,37280,HYPE,0.0,-11.052647808000001,547276.6921939449,0.0,547276.6921939449,1.0,2323.84,23.781,4468.6,24.071857217025467,entry_trailing_cropped_long
1171,37331,HYPE,0.0,-36.4850141,547240.207179845,0.0,547240.207179845,1.0,7784.3,23.435,12252.9,23.66726013107101,entry_grid_normal_long
1172,37499,HYPE,2752.0286480316063,-31.585331274000005,549960.6504966025,0.0,549960.6504966025,1.0,-6556.51,24.087,5696.39,23.66726013107101,close_grid_long
1173,37500,HYPE,2863.8023619684154,-27.53634926000001,552796.916509311,0.0,552796.916509311,1.0,-5696.39,24.17,0.0,23.66726013107101,close_grid_long
1174,37501,HYPE,0.0,-10.565960972000001,552786.350548339,0.0,552786.350548339,1.0,2183.14,24.199,2183.14,24.199,entry_initial_normal_long
1175,37511,HYPE,1006.4275399999967,-10.76724648,553782.0108418589,0.0,553782.0108418589,1.0,-2183.14,24.66,0.0,24.199,close_grid_long
1176,37512,HYPE,0.0,-10.58475158,553771.4260902789,0.0,553771.4260902789,1.0,2149.45,24.622,2149.45,24.622,entry_initial_normal_long
1177,37527,HYPE,1005.9425999999999,-10.7859401,554766.5827501789,0.0,554766.5827501789,1.0,-2149.45,25.09,0.0,24.622,close_grid_long
1178,37528,HYPE,0.0,-10.603610880000002,554755.9791392989,0.0,554755.9791392989,1.0,2093.92,25.32,2093.92,25.32,entry_initial_normal_long
1179,37624,HYPE,1009.2694399999986,-10.805464768000002,555754.4431145309,0.0,555754.4431145309,1.0,-2093.92,25.802,0.0,25.32,close_grid_long
1180,37626,HYPE,0.0,-10.622483248,555743.8206312829,0.0,555743.8206312829,1.0,2058.94,25.796,2058.94,25.796,entry_initial_normal_long
1181,37672,HYPE,1010.9395399999993,-10.824671156,556743.9355001269,0.0,556743.9355001269,1.0,-2058.94,26.287,0.0,25.796,close_grid_long
1182,37707,HYPE,0.0,-10.64136759,556733.2941325369,0.0,556733.2941325369,1.0,2028.55,26.229,2028.55,26.229,entry_initial_normal_long
1183,37757,HYPE,1012.2464500000048,-10.84381688,557734.6967656568,0.0,557734.6967656568,1.0,-2028.55,26.728,0.0,26.229,close_grid_long
1184,37758,HYPE,0.0,-10.660343069999998,557724.0364225868,0.0,557724.0364225868,1.0,2014.35,26.461,2014.35,26.461,entry_initial_normal_long
1185,37946,HYPE,0.0,-11.263394391999999,557712.7730281948,0.0,557712.7730281948,1.0,2182.49,25.804,4196.84,26.119339148025652,entry_trailing_cropped_long
1186,37954,HYPE,0.0,-37.18031304,557675.5927151548,0.0,557675.5927151548,1.0,7310.9,25.428,11507.74,25.680129418113374,entry_grid_normal_long
1187,37998,HYPE,2801.011166553112,-32.18692514,560444.4169565679,0.0,560444.4169565679,1.0,-6157.82,26.135,5349.92,25.680129418113374,close_grid_long
1188,37999,HYPE,2551.219463446898,-27.987571488,562967.6488485268,0.0,562967.6488485268,1.0,-5349.92,26.157,0.0,25.680129418113374,close_grid_long
1189,38000,HYPE,0.0,-10.760356250000001,562956.8884922768,0.0,562956.8884922768,1.0,2056.25,26.165,2056.25,26.165,entry_initial_normal_long
1190,38188,HYPE,1024.0125000000023,-10.96515875,563969.9358335268,0.0,563969.9358335268,1.0,-2056.25,26.663,0.0,26.165,close_grid_long
1191,38189,HYPE,0.0,-10.779508608,563959.1563249187,0.0,563959.1563249187,1.0,2021.36,26.664,2021.36,26.664,entry_initial_normal_long
1192,38249,HYPE,1026.8508799999981,-10.984878784,564975.0223261347,0.0,564975.0223261347,1.0,-2021.36,27.172,0.0,26.664,close_grid_long
1193,38250,HYPE,0.0,-10.798722232000003,564964.2236039027,0.0,564964.2236039027,1.0,1987.69,27.164,1987.69,27.164,entry_initial_normal_long
1194,38254,HYPE,1027.635729999999,-11.004249378,565980.8550845247,0.0,565980.8550845247,1.0,-1987.69,27.681,0.0,27.164,close_grid_long
1195,38255,HYPE,0.0,-10.817912832000001,565970.0371716927,0.0,565970.0371716927,1.0,1950.72,27.728,1950.72,27.728,entry_initial_normal_long
1196,38285,HYPE,0.0,-11.42994056,565958.6072311327,0.0,565958.6072311327,1.0,2114.15,27.032,4064.87,27.366008497196717,entry_trailing_cropped_long
1197,38348,HYPE,2081.178899999983,-22.664089172,568017.1220419607,0.0,568017.1220419607,1.0,-4064.87,27.878,0.0,27.366008497196717,close_grid_long
1198,38349,HYPE,0.0,-10.856867392,568006.2651745687,0.0,568006.2651745687,1.0,1944.56,27.916,1944.56,27.916,entry_initial_normal_long
1199,38373,HYPE,0.0,-11.673030768,567994.5921438007,0.0,567994.5921438007,1.0,2150.68,27.138,4095.24,27.507421005850695,entry_trailing_normal_long
1200,38396,HYPE,0.0,-38.207795178000005,567956.3843486226,0.0,567956.3843486226,1.0,7133.91,26.779,11229.15,27.044653129577927,entry_grid_normal_long
1201,38661,HYPE,2854.472265613814,-32.780643616000006,570778.0759706205,0.0,570778.0759706205,1.0,-5954.92,27.524,5274.23,27.044653129577927,close_grid_long
1202,38662,HYPE,2649.4929343862113,-29.057842762,573398.5110622448,0.0,573398.5110622448,1.0,-5274.23,27.547,0.0,27.044653129577927,close_grid_long
1203,38663,HYPE,0.0,-10.959718238000002,573387.5513440068,0.0,573387.5513440068,1.0,1988.41,27.559,1988.41,27.559,entry_initial_normal_long
1204,38694,HYPE,0.0,-11.579731679999998,573375.9716123268,0.0,573375.9716123268,1.0,2139.64,27.06,4128.05,27.300359634694345,entry_trailing_cropped_long
1205,38810,HYPE,2107.9489600000074,-22.96103971,575460.9595326168,0.0,575460.9595326168,1.0,-4128.05,27.811,0.0,27.300359634694345,close_grid_long
1206,38811,HYPE,0.0,-10.999114308,575449.9604183087,0.0,575449.9604183087,1.0,1974.99,27.846,1974.99,27.846,entry_initial_normal_long
1207,38910,HYPE,0.0,-11.621391974000002,575438.3390263347,0.0,575438.3390263347,1.0,2133.07,27.241,4108.06,27.531859663685534,entry_trailing_cropped_long
1208,39030,HYPE,0.0,-38.361740144,575399.9772861907,0.0,575399.9772861907,1.0,7156.24,26.803,11264.3,27.068813164599668,entry_grid_normal_long
1209,39044,HYPE,0.0,-103.23742349200002,575296.7398626987,0.0,575296.7398626987,1.0,19622.41,26.306,30886.71,26.58419590788401,entry_grid_normal_long
1210,39248,HYPE,2447.205478696885,-33.115480376,577710.8298610196,0.0,577710.8298610196,1.0,-6136.36,26.983,24750.35,26.58419590788401,close_grid_long
1211,39249,HYPE,2703.9590840688666,-33.303739706,580381.4852053825,0.0,580381.4852053825,1.0,-6162.11,27.023,18588.24,26.58419590788401,close_grid_long
1212,39249,HYPE,2740.931744068868,-33.311134238,583089.1058152133,0.0,583089.1058152133,1.0,-6162.11,27.029,12426.13,26.58419590788401,close_grid_long
1213,39249,HYPE,2882.660274068866,-33.339479944,585938.4266093381,0.0,585938.4266093381,1.0,-6162.11,27.052,6264.02,26.58419590788401,close_grid_long
1214,39250,HYPE,3067.4617711929636,-33.84304605,588972.045334481,0.0,588972.045334481,1.0,-6249.87,27.075,14.15,26.58419590788401,close_grid_long
